"tmin","v"
28012,9
28013,10
28014,11
28015,11
28016,11
28017,11
28018,12
28019,12
28020,12
28021,12
28022,11
28023,11
28024,12
28025,13
28026,13
28027,12
28028,12
28029,12
28030,14
28031,13
28032,14
28033,14
28034,17
28035,18
28036,19
28037,20
28038,16
28039,16
28040,14
28041,14
28042,14
28043,14
28044,13
28045,12
28046,13
28047,12
28048,13
28049,14
28050,13
28051,12
28052,12
28053,13
28054,15
28055,14
28056,14
28057,15
28058,15
28059,17
28060,19
28061,18
28062,16
28063,15
28064,16
28065,16
28066,17
28067,16
28068,17
28069,16
28070,18
28071,15
28072,15
28073,13
28074,13
28075,12
28076,13
28077,12
28078,11
28079,11
28080,11
28081,11
28082,11
28083,14
28084,13
28085,13
28086,12
28087,11
28088,12
28089,12
28090,11
28091,12
28092,12
28093,11
28094,12
28095,10
28096,10
28097,9
28098,9
28099,9
28100,9
28101,9
28102,10
28103,10
28104,10
28105,9
28106,9
28107,8
28108,8
28109,8
28110,8
28111,8
28112,8
28113,8
28114,10
28115,9
28116,9
28117,10
28118,9
28119,9
28120,9
28121,9
28122,9
28123,9
28124,9
28125,10
28126,10
28127,10
28128,10
28129,10
28130,10
28131,9
28132,9
28133,11
28134,10
28135,9
28136,9
28137,8
28138,7
28139,7
28140,8
28141,8
28142,8
28143,9
28144,9
28145,10
28146,9
28147,10
28148,9
28149,9
28150,11
28151,10
28152,11
28153,11
28154,11
28155,12
28156,12
28157,11
28158,11
28159,11
28160,10
28161,10
28162,11
28163,13
28164,10
28165,10
28166,9
28167,7
28168,8
28169,8
28170,6
28171,5
28172,5
28173,6
28174,6
28175,6
28176,6
28177,6
28178,6
28179,6
28180,6
28181,6
28182,6
28183,6
28184,5
28185,5
28186,6
28187,6
28188,5
28189,5
28190,4
28191,4
28192,5
28193,4
28194,4
28195,5
28196,5
28197,4
28198,3
28199,3
28200,3
28201,3
28202,3
28203,2
28204,2
28205,4
28206,4
28207,3
28208,3
28209,3
28210,2
28211,2
28212,1
28213,1
28214,2
28215,3
28216,3
28217,3
28218,3
28219,3
28220,4
28221,5
28222,5
28223,5
28224,3
28225,2
28226,2
28227,3
28228,3
28229,3
28230,3
28231,3
28232,3
28233,3
28234,3
28235,2
28236,2
28237,2
28238,1
28239,1
28240,1
28241,2
28242,2
28243,1
28244,1
28245,1
28246,1
28247,1
28248,1
28249,1
28250,1
28251,1
28252,1
28253,1
28254,1
28255,2
28256,4
28257,4
28258,4
28259,4
28260,3
28261,3
28262,3
28263,3
28264,3
28265,3
28266,3
28267,3
28268,3
28269,4
28270,4
28271,5
28272,6
28273,7
28274,8
28275,7
28276,7
28277,8
28278,7
28279,6
28280,6
28281,9
28282,9
28283,11
28284,11
28285,10
28286,9
28287,9
28288,8
28289,8
28290,7
28291,7
28292,6
28293,7
28294,7
28295,6
28296,7
28297,7
28298,7
28299,8
28300,8
28301,9
28302,9
28303,8
28304,8
28305,8
28306,9
28307,8
28308,7
28309,7
28310,6
28311,7
28312,7
28313,7
28314,6
28315,6
28316,5
28317,5
28318,5
28319,6
28320,6
28321,6
28322,6
28323,7
28324,7
28325,7
28326,6
28327,6
28328,5
28329,5
28330,5
28331,4
28332,4
28333,4
28334,5
28335,6
28336,7
28337,7
28338,6
28339,5
28340,6
28341,8
28342,9
28343,10
28344,11
28345,10
28346,10
28347,10
28348,10
28349,10
28350,10
28351,9
28352,9
28353,9
28354,10
28355,10
28356,9
28357,8
28358,8
28359,8
28360,7
28361,7
28362,8
28363,7
28364,6
28365,6
28366,5
28367,6
28368,6
28369,6
28370,6
28371,6
28372,5
28373,5
28374,5
28375,5
28376,6
28377,6
28378,6
28379,6
28380,6
28381,6
28382,5
28383,4
28384,4
28385,4
28386,3
28387,4
28388,5
28389,5
28390,5
28391,5
28392,6
28393,6
28394,6
28395,6
28396,6
28397,5
28398,4
28399,3
28400,3
28401,4
28402,4
28403,4
28404,4
28405,5
28406,5
28407,5
28408,6
28409,6
28410,6
28411,5
28412,4
28413,4
28414,4
28415,4
28416,4
28417,4
28418,4
28419,4
28420,4
28421,4
28422,4
28423,4
28424,4
28425,4
28426,3
28427,3
28428,3
28429,3
28430,3
28431,3
28432,2
28433,3
28434,2
28435,2
28436,3
28437,3
28438,2
28439,2
28440,1
28441,2
28442,1
28443,1
28444,2
28445,2
28446,1
28447,1
28448,3
28449,3
28450,3
28451,3
28452,4
28453,4
28454,4
28455,4
28456,4
28457,4
28458,3
28459,3
28460,3
28461,3
28462,3
28463,3
28464,3
28465,2
28466,2
28467,2
28468,2
28469,1
28470,1
28471,1
28472,2
28473,2
28474,3
28475,2
28476,2
28477,2
28478,2
28479,2
28480,2
28481,2
28482,2
28483,1
28484,1
28485,2
28486,2
28487,3
28488,3
28489,3
28490,3
28491,3
28492,3
28493,3
28494,5
28495,5
28496,5
28497,5
28498,5
28499,7
28500,7
28501,8
28502,7
28503,6
28504,6
28505,7
28506,7
28507,6
28508,5
28509,4
28510,4
28511,5
28512,5
28513,5
28514,5
28515,4
28516,4
28517,5
28518,5
28519,5
28520,4
28521,4
28522,5
28523,6
28524,8
28525,8
28526,8
28527,7
28528,7
28529,7
28530,7
28531,7
28532,8
28533,10
28534,13
28535,12
28536,13
28537,12
28538,12
28539,11
28540,12
28541,12
28542,12
28543,13
28544,12
28545,14
28546,14
28547,13
28548,14
28549,14
28550,15
28551,15
28552,14
28553,15
28554,16
28555,18
28556,19
28557,19
28558,18
28559,20
28560,19
28561,17
28562,14
28563,15
28564,14
28565,15
28566,15
28567,17
28568,18
28569,19
28570,20
28571,23
28572,20
28573,20
28574,18
28575,17
28576,18
28577,17
28578,16
28579,15
28580,15
28581,15
28582,16
28583,16
28584,14
28585,15
28586,12
28587,13
28588,15
28589,14
28590,14
28591,14
28592,13
28593,14
28594,15
28595,12
28596,12
28597,11
28598,10
28599,10
28600,11
28601,12
28602,14
28603,12
28604,12
28605,11
28606,12
28607,13
28608,12
28609,13
28610,15
28611,15
28612,14
28613,13
28614,13
28615,12
28616,13
28617,13
28618,11
28619,9
28620,11
28621,11
28622,11
28623,10
28624,10
28625,10
28626,10
28627,10
28628,10
28629,9
28630,8
28631,8
28632,8
28633,8
28634,7
28635,6
28636,6
28637,6
28638,6
28639,6
28640,6
28641,5
28642,5
28643,5
28644,5
28645,5
28646,5
28647,5
28648,5
28649,4
28650,4
28651,4
28652,5
28653,5
28654,6
28655,6
28656,6
28657,7
28658,7
28659,8
28660,9
28661,10
28662,10
28663,9
28664,8
28665,7
28666,6
28667,6
28668,6
28669,6
28670,6
28671,5
28672,5
28673,5
28674,5
28675,5
28676,5
28677,6
28678,5
28679,6
28680,6
28681,6
28682,6
28683,6
28684,6
28685,5
28686,5
28687,5
28688,5
28689,4
28690,4
28691,4
28692,3
28693,4
28694,4
28695,4
28696,4
28697,5
28698,4
28699,5
28700,4
28701,4
28702,4
28703,2
28704,1
28705,1
28706,2
28707,1
28708,1
28709,1
28710,1
28711,1
28712,1
28713,2
28714,2
28715,2
28716,2
28717,2
28718,2
28719,2
28720,3
28721,4
28722,4
28723,4
28724,4
28725,4
28726,5
28727,6
28728,6
28729,6
28730,6
28731,6
28732,5
28733,4
28734,5
28735,5
28736,5
28737,5
28738,5
28739,5
28740,5
28741,5
28742,6
28743,5
28744,5
28745,5
28746,6
28747,6
28748,6
28749,6
28750,6
28751,6
28752,6
28753,6
28754,5
28755,5
28756,5
28757,5
28758,5
28759,6
28760,7
28761,7
28762,7
28763,7
28764,6
28765,7
28766,7
28767,6
28768,5
28769,6
28770,7
28771,8
28772,8
28773,9
28774,8
28775,8
28776,7
28777,6
28778,5
28779,4
28780,4
28781,4
28782,5
28783,5
28784,4
28785,3
28786,3
28787,4
28788,4
28789,5
28790,4
28791,4
28792,4
28793,5
28794,6
28795,6
28796,5
28797,5
28798,5
28799,6
28800,7
28801,7
28802,7
28803,7
28804,6
28805,6
28806,7
28807,7
28808,6
28809,6
28810,6
28811,5
28812,4
28813,5
28814,6
28815,6
28816,6
28817,6
28818,5
28819,5
28820,6
28821,7
28822,6
28823,4
28824,6
28825,6
28826,6
28827,6
28828,5
28829,6
28830,5
28831,4
28832,4
28833,4
28834,5
28835,5
28836,5
28837,5
28838,5
28839,5
28840,5
28841,4
28842,3
28843,3
28844,3
28845,4
28846,4
28847,3
28848,3
28849,3
28850,3
28851,3
28852,3
28853,3
28854,3
28855,3
28856,2
28857,3
28858,3
28859,2
28860,3
28861,3
28862,3
28863,3
28864,2
28865,2
28866,2
28867,2
28868,2
28869,3
28870,3
28871,4
28872,4
28873,4
28874,4
28875,4
28876,4
28877,4
28878,3
28879,3
28880,5
28881,5
28882,4
28883,4
28884,3
28885,3
28886,3
28887,4
28888,5
28889,5
28890,6
28891,8
28892,8
28893,9
28894,12
28895,13
28896,12
28897,12
28898,12
28899,12
28900,13
28901,15
28902,15
28903,13
28904,13
28905,12
28906,11
28907,10
28908,8
28909,8
28910,7
28911,7
28912,7
28913,7
28914,8
28915,7
28916,6
28917,6
28918,5
28919,5
28920,7
28921,8
28922,9
28923,10
28924,10
28925,9
28926,8
28927,8
28928,9
28929,8
28930,8
28931,8
28932,7
28933,6
28934,6
28935,6
28936,5
28937,5
28938,5
28939,4
28940,4
28941,4
28942,4
28943,5
28944,4
28945,4
28946,4
28947,4
28948,5
28949,5
28950,6
28951,3
28952,3
28953,3
28954,3
28955,1
28956,1
28957,1
28958,1
28959,1
28960,2
28961,2
28962,1
28963,2
28964,1
28965,3
28966,2
28967,2
28968,2
28969,2
28970,3
28971,2
28972,2
28973,1
28974,2
28975,2
28976,2
28977,2
28978,2
28979,2
28980,3
28981,3
28982,3
28983,4
28984,4
28985,5
28986,6
28987,6
28988,6
28989,6
28990,7
28991,6
28992,6
28993,6
28994,7
28995,7
28996,6
28997,6
28998,6
28999,6
29000,6
29001,6
29002,5
29003,3
29004,3
29005,3
29006,3
29007,2
29008,2
29009,2
29010,3
29011,3
29012,4
29013,5
29014,5
29015,6
29016,7
29017,7
29018,6
29019,6
29020,6
29021,6
29022,6
29023,5
29024,5
29025,5
29026,4
29027,5
29028,5
29029,5
29030,4
29031,3
29032,2
29033,3
29034,3
29035,2
29036,3
29037,3
29038,3
29039,3
29040,4
29041,4
29042,4
29043,4
29044,4
29045,4
29046,4
29047,4
29048,4
29049,4
29050,5
29051,5
29052,4
29053,4
29054,4
29055,4
29056,3
29057,4
29058,4
29059,4
29060,4
29061,5
29062,5
29063,5
29064,5
29065,5
29066,6
29067,7
29068,7
29069,7
29070,6
29071,7
29072,7
29073,7
29074,7
29075,7
29076,6
29077,5
29078,6
29079,7
29080,7
29081,7
29082,6
29083,6
29084,6
29085,7
29086,6
29087,7
29088,8
29089,8
29090,7
29091,6
29092,6
29093,6
29094,7
29095,8
29096,7
29097,7
29098,8
29099,8
29100,8
29101,9
29102,11
29103,11
29104,10
29105,9
29106,9
29107,9
29108,9
29109,10
29110,9
29111,10
29112,9
29113,9
29114,9
29115,9
29116,10
29117,8
29118,11
29119,10
29120,10
29121,11
29122,10
29123,10
29124,9
29125,10
29126,9
29127,8
29128,7
29129,7
29130,7
29131,6
29132,6
29133,6
29134,5
29135,5
29136,5
29137,5
29138,5
29139,5
29140,5
29141,5
29142,4
29143,4
29144,4
29145,4
29146,3
29147,4
29148,3
29149,3
29150,4
29151,4
29152,4
29153,3
29154,3
29155,4
29156,4
29157,3
29158,3
29159,4
29160,3
29161,3
29162,3
29163,3
29164,4
29165,4
29166,3
29167,3
29168,4
29169,4
29170,4
29171,5
29172,4
29173,4
29174,4
29175,4
29176,4
29177,5
29178,5
29179,4
29180,4
29181,3
29182,3
29183,3
29184,3
29185,3
29186,3
29187,3
29188,3
29189,4
29190,4
29191,4
29192,3
29193,3
29194,2
29195,3
29196,2
29197,3
29198,4
29199,3
29200,4
29201,4
29202,5
29203,6
29204,6
29205,6
29206,6
29207,5
29208,7
29209,6
29210,6
29211,7
29212,7
29213,7
29214,7
29215,7
29216,7
29217,7
29218,7
29219,6
29220,6
29221,5
29222,5
29223,6
29224,6
29225,6
29226,5
29227,5
29228,4
29229,3
29230,4
29231,4
29232,3
29233,4
29234,3
29235,3
29236,3
29237,4
29238,5
29239,5
29240,5
29241,6
29242,7
29243,6
29244,6
29245,6
29246,6
29247,5
29248,4
29249,4
29250,5
29251,5
29252,6
29253,6
29254,6
29255,6
29256,6
29257,6
29258,5
29259,5
29260,6
29261,5
29262,5
29263,4
29264,4
29265,4
29266,4
29267,4
29268,4
29269,3
29270,3
29271,2
29272,2
29273,2
29274,3
29275,3
29276,3
29277,4
29278,4
29279,4
29280,4
29281,4
29282,5
29283,5
29284,4
29285,5
29286,5
29287,6
29288,6
29289,6
29290,6
29291,7
29292,8
29293,7
29294,7
29295,6
29296,6
29297,7
29298,7
29299,8
29300,10
29301,11
29302,10
29303,10
29304,10
29305,10
29306,10
29307,10
29308,11
29309,10
29310,10
29311,10
29312,11
29313,10
29314,8
29315,7
29316,6
29317,4
29318,4
29319,4
29320,5
29321,5
29322,5
29323,5
29324,6
29325,6
29326,6
29327,6
29328,6
29329,6
29330,7
29331,6
29332,7
29333,7
29334,7
29335,7
29336,6
29337,5
29338,5
29339,6
29340,6
29341,5
29342,6
29343,6
29344,5
29345,4
29346,4
29347,5
29348,5
29349,6
29350,7
29351,7
29352,7
29353,7
29354,7
29355,7
29356,7
29357,7
29358,8
29359,7
29360,7
29361,7
29362,8
29363,9
29364,8
29365,7
29366,7
29367,6
29368,5
29369,5
29370,5
29371,5
29372,5
29373,5
29374,5
29375,5
29376,6
29377,7
29378,7
29379,7
29380,7
29381,6
29382,6
29383,6
29384,6
29385,7
29386,6
29387,5
29388,6
29389,6
29390,6
29391,5
29392,5
29393,6
29394,7
29395,7
29396,8
29397,9
29398,8
29399,8
29400,8
29401,8
29402,7
29403,8
29404,7
29405,7
29406,8
29407,9
29408,9
29409,10
29410,10
29411,9
29412,9
29413,8
29414,7
29415,7
29416,6
29417,7
29418,7
29419,7
29420,8
29421,7
29422,7
29423,7
29424,7
29425,6
29426,5
29427,5
29428,5
29429,5
29430,5
29431,5
29432,5
29433,5
29434,4
29435,4
29436,5
29437,6
29438,6
29439,5
29440,6
29441,6
29442,7
29443,8
29444,8
29445,8
29446,8
29447,8
29448,7
29449,6
29450,6
29451,7
29452,6
29453,6
29454,6
29455,6
29456,5
29457,4
29458,4
29459,4
29460,4
29461,5
29462,4
29463,4
29464,4
29465,5
29466,4
29467,4
29468,4
29469,4
29470,4
29471,4
29472,4
29473,4
29474,4
29475,4
29476,4
29477,4
29478,4
29479,4
29480,4
29481,3
29482,3
29483,4
29484,4
29485,3
29486,3
29487,3
29488,5
29489,5
29490,5
29491,5
29492,6
29493,6
29494,5
29495,5
29496,5
29497,5
29498,5
29499,5
29500,5
29501,5
29502,5
29503,4
29504,5
29505,4
29506,4
29507,4
29508,5
29509,4
29510,3
29511,3
29512,3
29513,3
29514,4
29515,4
29516,3
29517,2
29518,2
29519,2
29520,2
29521,1
29522,1
29523,1
29524,1
29525,1
29526,1
29527,1
29528,1
29529,1
29530,1
29531,1
29532,2
29533,2
29534,3
29535,3
29536,3
29537,3
29538,3
29539,2
29540,1
29541,1
29542,2
29543,2
29544,2
29545,2
29546,1
29547,3
29548,4
29549,4
29550,4
29551,3
29552,3
29553,3
29554,3
29555,4
29556,4
29557,5
29558,5
29559,5
29560,5
29561,5
29562,5
29563,5
29564,4
29565,3
29566,4
29567,6
29568,6
29569,6
29570,6
29571,6
29572,6
29573,6
29574,5
29575,5
29576,5
29577,5
29578,6
29579,5
29580,6
29581,6
29582,5
29583,5
29584,5
29585,5
29586,5
29587,5
29588,6
29589,7
29590,7
29591,6
29592,6
29593,6
29594,6
29595,5
29596,5
29597,6
29598,5
29599,5
29600,4
29601,5
29602,5
29603,6
29604,6
29605,6
29606,6
29607,6
29608,6
29609,6
29610,6
29611,6
29612,6
29613,5
29614,7
29615,7
29616,7
29617,7
29618,7
29619,7
29620,7
29621,6
29622,6
29623,7
29624,8
29625,8
29626,8
29627,7
29628,8
29629,8
29630,7
29631,8
29632,7
29633,6
29634,6
29635,6
29636,8
29637,9
29638,11
29639,12
29640,11
29641,12
29642,12
29643,11
29644,10
29645,11
29646,12
29647,12
29648,12
29649,12
29650,11
29651,10
29652,10
29653,11
29654,10
29655,9
29656,9
29657,10
29658,10
29659,10
29660,8
29661,8
29662,7
29663,8
29664,9
29665,10
29666,9
29667,9
29668,9
29669,7
29670,8
29671,7
29672,6
29673,6
29674,5
29675,5
29676,6
29677,6
29678,6
29679,6
29680,6
29681,7
29682,7
29683,7
29684,7
29685,6
29686,6
29687,7
29688,7
29689,7
29690,6
29691,6
29692,6
29693,6
29694,5
29695,5
29696,5
29697,5
29698,5
29699,5
29700,4
29701,4
29702,4
29703,4
29704,4
29705,4
29706,4
29707,4
29708,4
29709,3
29710,3
29711,2
29712,3
29713,3
29714,4
29715,4
29716,4
29717,5
29718,4
29719,3
29720,3
29721,2
29722,1
29723,1
29724,1
29725,1
29726,1
29727,1
29728,1
29729,1
29730,1
29731,1
29732,1
29733,1
29734,1
29735,1
29736,1
29737,1
29738,1
29739,1
29740,1
29741,1
29742,1
29743,1
29744,1
29745,1
29746,1
29747,1
29748,1
29749,1
29750,2
29751,2
29752,1
29753,1
29754,1
29755,2
29756,2
29757,3
29758,2
29759,2
29760,3
29761,3
29762,2
29763,1
29764,1
29765,2
29766,1
29767,1
29768,1
29769,1
29770,1
29771,1
29772,1
29773,1
29774,1
29775,1
29776,1
29777,1
29778,1
29779,1
29780,1
29781,1
29782,1
29783,1
29784,1
29785,1
29786,1
29787,1
29788,1
29789,1
29790,1
29791,1
29792,1
29793,1
29794,1
29795,1
29796,1
29797,1
29798,1
29799,1
29800,2
29801,3
29802,3
29803,3
29804,3
29805,4
29806,4
29807,5
29808,4
29809,3
29810,2
29811,2
29812,2
29813,2
29814,2
29815,3
29816,3
29817,2
29818,1
29819,2
29820,1
29821,1
29822,1
29823,1
29824,3
29825,3
29826,5
29827,5
29828,4
29829,4
29830,4
29831,4
29832,4
29833,4
29834,4
29835,4
29836,4
29837,4
29838,5
29839,5
29840,5
29841,6
29842,7
29843,7
29844,7
29845,7
29846,8
29847,8
29848,9
29849,8
29850,7
29851,7
29852,8
29853,8
29854,8
29855,9
29856,11
29857,12
29858,12
29859,12
29860,11
29861,10
29862,9
29863,9
29864,10
29865,10
29866,10
29867,11
29868,12
29869,12
29870,11
29871,11
29872,11
29873,11
29874,12
29875,13
29876,11
29877,10
29878,9
29879,9
29880,9
29881,8
29882,8
29883,9
29884,9
29885,9
29886,11
29887,12
29888,13
29889,13
29890,12
29891,12
29892,13
29893,13
29894,13
29895,13
29896,13
29897,12
29898,12
29899,11
29900,12
29901,12
29902,13
29903,14
29904,12
29905,12
29906,13
29907,14
29908,15
29909,16
29910,17
29911,16
29912,16
29913,14
29914,14
29915,14
29916,14
29917,15
29918,15
29919,13
29920,13
29921,12
29922,13
29923,13
29924,14
29925,15
29926,15
29927,12
29928,11
29929,11
29930,11
29931,12
29932,11
29933,10
29934,10
29935,9
29936,9
29937,10
29938,10
29939,10
29940,10
29941,12
29942,10
29943,10
29944,10
29945,9
29946,9
29947,8
29948,7
29949,5
29950,5
29951,6
29952,5
29953,5
29954,5
29955,6
29956,6
29957,6
29958,6
29959,5
29960,5
29961,6
29962,8
29963,8
29964,8
29965,5
29966,5
29967,5
29968,6
29969,6
29970,6
29971,5
29972,5
29973,4
29974,4
29975,4
29976,4
29977,4
29978,4
29979,5
29980,5
29981,5
29982,4
29983,4
29984,4
29985,6
29986,5
29987,5
29988,4
29989,5
29990,6
29991,6
29992,6
29993,5
29994,5
29995,6
29996,6
29997,6
29998,6
29999,5
30000,6
30001,7
30002,8
30003,8
30004,8
30005,8
30006,9
30007,9
30008,10
30009,9
30010,8
30011,6
30012,6
30013,7
30014,8
30015,8
30016,8
30017,7
30018,7
30019,6
30020,6
30021,7
30022,6
30023,6
30024,6
30025,6
30026,5
30027,6
30028,6
30029,6
30030,6
30031,6
30032,5
30033,5
30034,5
30035,5
30036,5
30037,5
30038,5
30039,5
30040,6
30041,6
30042,7
30043,7
30044,7
30045,6
30046,10
30047,10
30048,8
30049,9
30050,9
30051,9
30052,8
30053,9
30054,9
30055,8
30056,9
30057,10
30058,9
30059,8
30060,8
30061,7
30062,7
30063,7
30064,8
30065,8
30066,8
30067,8
30068,7
30069,7
30070,6
30071,6
30072,6
30073,6
30074,7
30075,7
30076,7
30077,6
30078,6
30079,6
30080,6
30081,6
30082,6
30083,7
30084,6
30085,6
30086,6
30087,5
30088,5
30089,6
30090,5
30091,5
30092,5
30093,5
30094,6
30095,6
30096,5
30097,5
30098,5
30099,6
30100,6
30101,6
30102,6
30103,6
30104,6
30105,6
30106,7
30107,8
30108,7
30109,6
30110,8
30111,8
30112,8
30113,9
30114,10
30115,9
30116,9
30117,9
30118,9
30119,8
30120,9
30121,10
30122,10
30123,10
30124,10
30125,9
30126,10
30127,10
30128,9
30129,10
30130,12
30131,12
30132,12
30133,12
30134,12
30135,11
30136,13
30137,13
30138,13
30139,11
30140,10
30141,11
30142,11
30143,10
30144,10
30145,8
30146,8
30147,8
30148,7
30149,7
30150,7
30151,6
30152,6
30153,6
30154,7
30155,7
30156,7
30157,6
30158,7
30159,6
30160,6
30161,7
30162,7
30163,7
30164,6
30165,6
30166,5
30167,3
30168,3
30169,3
30170,3
30171,3
30172,3
30173,3
30174,2
30175,3
30176,4
30177,4
30178,4
30179,4
30180,4
30181,5
30182,5
30183,5
30184,4
30185,4
30186,4
30187,5
30188,6
30189,5
30190,5
30191,9
30192,8
30193,8
30194,7
30195,8
30196,8
30197,7
30198,7
30199,8
30200,8
30201,7
30202,6
30203,6
30204,6
30205,5
30206,5
30207,5
30208,6
30209,6
30210,6
30211,6
30212,5
30213,5
30214,5
30215,5
30216,6
30217,6
30218,5
30219,4
30220,4
30221,5
30222,5
30223,6
30224,6
30225,6
30226,5
30227,5
30228,6
30229,7
30230,9
30231,8
30232,9
30233,9
30234,9
30235,9
30236,9
30237,9
30238,9
30239,9
30240,10
30241,11
30242,11
30243,11
30244,9
30245,8
30246,8
30247,8
30248,7
30249,6
30250,6
30251,6
30252,5
30253,6
30254,6
30255,7
30256,8
30257,9
30258,10
30259,12
30260,12
30261,11
30262,11
30263,11
30264,9
30265,9
30266,9
30267,9
30268,9
30269,9
30270,9
30271,7
30272,6
30273,6
30274,6
30275,5
30276,7
30277,8
30278,8
30279,9
30280,11
30281,11
30282,10
30283,10
30284,12
30285,11
30286,12
30287,11
30288,10
30289,9
30290,9
30291,9
30292,9
30293,10
30294,11
30295,11
30296,11
30297,10
30298,11
30299,12
30300,12
30301,11
30302,11
30303,11
30304,11
30305,11
30306,11
30307,12
30308,11
30309,10
30310,10
30311,9
30312,10
30313,10
30314,11
30315,11
30316,12
30317,11
30318,11
30319,12
30320,13
30321,12
30322,13
30323,13
30324,12
30325,12
30326,14
30327,15
30328,14
30329,15
30330,16
30331,15
30332,15
30333,15
30334,15
30335,13
30336,12
30337,13
30338,12
30339,11
30340,9
30341,9
30342,8
30343,7
30344,7
30345,7
30346,8
30347,9
30348,9
30349,9
30350,10
30351,10
30352,10
30353,10
30354,8
30355,8
30356,8
30357,9
30358,11
30359,12
30360,10
30361,10
30362,10
30363,10
30364,10
30365,10
30366,11
30367,12
30368,11
30369,13
30370,13
30371,13
30372,13
30373,13
30374,12
30375,11
30376,10
30377,8
30378,8
30379,8
30380,8
30381,8
30382,8
30383,8
30384,9
30385,8
30386,8
30387,7
30388,8
30389,7
30390,7
30391,7
30392,6
30393,7
30394,7
30395,7
30396,8
30397,7
30398,7
30399,6
30400,6
30401,6
30402,5
30403,5
30404,5
30405,5
30406,4
30407,4
30408,4
30409,5
30410,5
30411,6
30412,6
30413,7
30414,7
30415,6
30416,5
30417,5
30418,7
30419,7
30420,8
30421,8
30422,9
30423,7
30424,7
30425,8
30426,8
30427,8
30428,8
30429,9
30430,9
30431,9
30432,8
30433,8
30434,8
30435,8
30436,9
30437,9
30438,10
30439,9
30440,8
30441,8
30442,8
30443,8
30444,8
30445,8
30446,7
30447,7
30448,7
30449,6
30450,6
30451,6
30452,6
30453,8
30454,7
30455,8
30456,8
30457,8
30458,8
30459,8
30460,8
30461,9
30462,8
30463,8
30464,9
30465,9
30466,8
30467,9
30468,8
30469,8
30470,8
30471,9
30472,9
30473,8
30474,8
30475,10
30476,10
30477,11
30478,11
30479,10
30480,10
30481,11
30482,12
30483,12
30484,13
30485,13
30486,13
30487,15
30488,15
30489,16
30490,15
30491,13
30492,14
30493,14
30494,15
30495,16
30496,18
30497,19
30498,16
30499,16
30500,15
30501,16
30502,17
30503,19
30504,20
30505,18
30506,19
30507,17
30508,14
30509,13
30510,15
30511,16
30512,14
30513,14
30514,13
30515,13
30516,12
30517,13
30518,11
30519,10
30520,12
30521,12
30522,12
30523,11
30524,10
30525,9
30526,8
30527,8
30528,8
30529,9
30530,10
30531,8
30532,8
30533,8
30534,8
30535,8
30536,8
30537,7
30538,5
30539,5
30540,4
30541,4
30542,4
30543,3
30544,4
30545,5
30546,5
30547,6
30548,6
30549,7
30550,6
30551,5
30552,4
30553,4
30554,5
30555,3
30556,3
30557,3
30558,4
30559,5
30560,4
30561,3
30562,3
30563,3
30564,3
30565,3
30566,2
30567,1
30568,1
30569,2
30570,3
30571,3
30572,4
30573,4
30574,5
30575,5
30576,5
30577,5
30578,5
30579,5
30580,5
30581,5
30582,7
30583,8
30584,7
30585,8
30586,7
30587,7
30588,7
30589,7
30590,7
30591,8
30592,7
30593,7
30594,7
30595,7
30596,8
30597,7
30598,7
30599,7
30600,7
30601,7
30602,7
30603,7
30604,7
30605,6
30606,6
30607,6
30608,5
30609,5
30610,5
30611,6
30612,6
30613,6
30614,8
30615,7
30616,7
30617,7
30618,7
30619,7
30620,6
30621,6
30622,7
30623,7
30624,7
30625,7
30626,7
30627,7
30628,7
30629,7
30630,7
30631,7
30632,8
30633,7
30634,7
30635,6
30636,7
30637,8
30638,7
30639,8
30640,8
30641,8
30642,8
30643,7
30644,6
30645,6
30646,5
30647,5
30648,6
30649,7
30650,6
30651,6
30652,6
30653,6
30654,7
30655,7
30656,6
30657,5
30658,5
30659,5
30660,5
30661,6
30662,5
30663,6
30664,5
30665,6
30666,5
30667,4
30668,4
30669,4
30670,4
30671,3
30672,4
30673,5
30674,5
30675,5
30676,4
30677,4
30678,4
30679,3
30680,2
30681,2
30682,2
30683,1
30684,1
30685,1
30686,1
30687,1
30688,1
30689,1
30690,2
30691,2
30692,2
30693,2
30694,2
30695,2
30696,4
30697,5
30698,4
30699,4
30700,5
30701,6
30702,6
30703,6
30704,5
30705,5
30706,6
30707,6
30708,5
30709,6
30710,6
30711,6
30712,6
30713,7
30714,6
30715,6
30716,6
30717,5
30718,5
